"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WV22RR",-2.099619,52.56885,902.3433,193098.4,"81B332FC-3248-33F1-E053-A03BA40A2BEA","86F8378E-6A8D-4FFF-AF92-EBC60EB7BC3E","WV2","2RR",52.57674,-2.096485
"WV22RS",-2.101181,52.56824,996.1964,193098.4,"81B332FC-3248-33F1-E053-A03BA40A2BEA","86F8378E-6A8D-4FFF-AF92-EBC60EB7BC3E","WV2","2RS",52.57674,-2.096485
"WV22RT",-2.100178,52.56801,954.1386,51836.56,"81B33355-F471-33F1-E053-A03BA40A2BEA","C77845A7-A24F-425C-A50F-D13F025E00BB","WV2","2RT",52.56738,-2.086099
"WV22RU",-2.099809,52.568,929.1935,51836.56,"81B33355-F471-33F1-E053-A03BA40A2BEA","C77845A7-A24F-425C-A50F-D13F025E00BB","WV2","2RU",52.56738,-2.086099
"WV22TA",-2.10324,52.57168,724.4594,193098.4,"81B332FC-3248-33F1-E053-A03BA40A2BEA","86F8378E-6A8D-4FFF-AF92-EBC60EB7BC3E","WV2","2TA",52.57674,-2.096485
"WV22TN",-2.10324,52.57168,724.4594,193098.4,"81B332FC-3248-33F1-E053-A03BA40A2BEA","86F8378E-6A8D-4FFF-AF92-EBC60EB7BC3E","WV2","2TN",52.57674,-2.096485
"WV22WB",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2WB",52.5866,-2.127136
"WV22WR",-2.100411,52.56669,970.3615,51836.56,"81B33355-F471-33F1-E053-A03BA40A2BEA","C77845A7-A24F-425C-A50F-D13F025E00BB","WV2","2WR",52.56738,-2.086099
"WV22WZ",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2WZ",52.5866,-2.127136
"WV22YA",-2.114955,52.58847,848.792,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YA",52.5866,-2.127136
"WV22YB",-2.107075,52.57103,766.3654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","92F43971-4A3E-48D2-B05A-F53C0E88D94B","WV2","2YB",52.56937,-2.118083
"WV22YD",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YD",52.5866,-2.127136
"WV22YE",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YE",52.5866,-2.127136
"WV22YF",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YF",52.5866,-2.127136
"WV22YG",-2.107075,52.57103,766.3654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","92F43971-4A3E-48D2-B05A-F53C0E88D94B","WV2","2YG",52.56937,-2.118083
"WV22YH",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YH",52.5866,-2.127136
"WV22YJ",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YJ",52.5866,-2.127136
"WV22YL",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YL",52.5866,-2.127136
"WV22YN",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YN",52.5866,-2.127136
"WV22YQ",-2.114778,52.58832,856.4377,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","656DA027-925A-4D27-86E9-0A1DEAA592FB","WV2","2YQ",52.5866,-2.127136
"WV23AA",-2.126789,52.57683,789.9251,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3AA",52.57927,-2.137767
"WV23AB",-2.127201,52.57657,774.6391,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3AB",52.57927,-2.137767
"WV23AD",-2.127419,52.57522,678.0552,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AD",52.5699,-2.122515
"WV23AE",-2.128573,52.57144,443.5009,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AE",52.5699,-2.122515
"WV23AF",-2.1264,52.57512,637.2498,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AF",52.5699,-2.122515
"WV23AG",-2.127669,52.57484,650.6002,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AG",52.5699,-2.122515
"WV23AH",-2.126344,52.57323,451.0879,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AH",52.5699,-2.122515
"WV23AJ",-2.127962,52.57412,595.8618,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AJ",52.5699,-2.122515
"WV23AL",-2.12635,52.57306,436.1585,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AL",52.5699,-2.122515
"WV23AN",-2.126602,52.57347,483.4061,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AN",52.5699,-2.122515
"WV23AP",-2.128099,52.57291,504.1,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AP",52.5699,-2.122515
"WV23AQ",-2.126598,52.57428,559.1769,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AQ",52.5699,-2.122515
"WV23AR",-2.128531,52.57218,479.1185,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AR",52.5699,-2.122515
"WV23AS",-2.12784,52.57281,483.9333,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AS",52.5699,-2.122515
"WV23AT",-2.126642,52.572,363.3083,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AT",52.5699,-2.122515
"WV23AU",-2.127217,52.57179,380.7125,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AU",52.5699,-2.122515
"WV23AW",-2.127245,52.57133,356.9061,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AW",52.5699,-2.122515
"WV23AX",-2.125785,52.57157,288.7784,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AX",52.5699,-2.122515
"WV23AY",-2.125106,52.57138,239.9038,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AY",52.5699,-2.122515
"WV23AZ",-2.127161,52.57266,438.8854,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3AZ",52.5699,-2.122515
"WV23BA",-2.126536,52.57108,301.5995,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BA",52.5699,-2.122515
"WV23BB",-2.12341,52.56867,40.32732,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3BB",52.56835,-2.123679
"WV23BD",-2.124761,52.57469,553.1843,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BD",52.5699,-2.122515
"WV23BE",-2.126866,52.57795,751.2007,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BE",52.57927,-2.137767
"WV23BG",-2.126874,52.58064,639.1081,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","1D1C0B70-F66C-4498-8684-87D6514DAA28","WV2","3BG",52.58638,-2.127476
"WV23BH",-2.125308,52.575,597.4654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BH",52.5699,-2.122515
"WV23BJ",-2.126871,52.57975,738.0591,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BJ",52.57927,-2.137767
"WV23BL",-2.126871,52.57975,738.0591,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BL",52.57927,-2.137767
"WV23BP",-2.125803,52.57783,824.1643,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BP",52.57927,-2.137767
"WV23BQ",-2.125065,52.57776,874.6166,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BQ",52.57927,-2.137767
"WV23BS",-2.126866,52.57795,751.2007,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BS",52.57927,-2.137767
"WV23BT",-2.123778,52.57648,735.9631,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BT",52.5699,-2.122515
"WV23BU",-2.123912,52.57705,800.5204,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BU",52.5699,-2.122515
"WV23BW",-2.126869,52.57885,737.8849,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3BW",52.57927,-2.137767
"WV23BX",-2.122436,52.57705,795.0669,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BX",52.5699,-2.122515
"WV23BY",-2.126103,52.5766,782.8321,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BY",52.5699,-2.122515
"WV23BZ",-2.126861,52.57615,754.1654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3BZ",52.5699,-2.122515
"WV23DA",-2.126861,52.57615,754.1654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DA",52.5699,-2.122515
"WV23DB",-2.125311,52.57093,220.6512,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DB",52.5699,-2.122515
"WV23DD",-2.128331,52.57435,631.65,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DD",52.5699,-2.122515
"WV23DE",-2.126101,52.57373,489.895,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DE",52.5699,-2.122515
"WV23DF",-2.124892,52.57391,473.9403,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DF",52.5699,-2.122515
"WV23DG",-2.12523,52.57344,434.5876,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DG",52.5699,-2.122515
"WV23DH",-2.12573,52.57279,387.5319,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DH",52.5699,-2.122515
"WV23DJ",-2.123974,52.57296,354.0383,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DJ",52.5699,-2.122515
"WV23DL",-2.123797,52.57272,324.8873,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DL",52.5699,-2.122515
"WV23DN",-2.125079,52.57214,303.3187,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DN",52.5699,-2.122515
"WV23DP",-2.123264,52.5722,260.1635,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DP",52.5699,-2.122515
"WV23DQ",-2.12392,52.57975,775.596,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","1D1C0B70-F66C-4498-8684-87D6514DAA28","WV2","3DQ",52.58638,-2.127476
"WV23DR",-2.124678,52.57133,215.9764,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DR",52.5699,-2.122515
"WV23DT",-2.124336,52.57052,140.6615,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DT",52.5699,-2.122515
"WV23DU",-2.122644,52.57212,246.455,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DU",52.5699,-2.122515
"WV23DW",-2.12353,52.57234,279.7427,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DW",52.5699,-2.122515
"WV23DX",-2.122525,52.57191,223.2854,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DX",52.5699,-2.122515
"WV23DY",-2.12295,52.5708,104.5144,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DY",52.5699,-2.122515
"WV23DZ",-2.122979,52.57054,77.86232,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3DZ",52.5699,-2.122515
"WV23EA",-2.120515,52.57043,147.3505,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EA",52.5699,-2.122515
"WV23ED",-2.123894,52.57076,133.1955,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3ED",52.5699,-2.122515
"WV23EE",-2.125367,52.56986,192.7844,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EE",52.5699,-2.122515
"WV23EF",-2.126149,52.56968,223.1085,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EF",52.56835,-2.123679
"WV23EG",-2.126061,52.56997,239.7562,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EG",52.5699,-2.122515
"WV23EH",-2.125439,52.56927,157.4119,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EH",52.56835,-2.123679
"WV23EJ",-2.126298,52.57023,258.1502,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EJ",52.5699,-2.122515
"WV23EL",-2.127121,52.5693,255.6034,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EL",52.56835,-2.123679
"WV23EN",-2.127416,52.5691,266.1436,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EN",52.56835,-2.123679
"WV23EP",-2.12758,52.56976,306.7635,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EP",52.56835,-2.123679
"WV23EQ",-2.126397,52.56897,196.2319,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EQ",52.56835,-2.123679
"WV23ER",-2.128066,52.56931,315.1512,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3ER",52.56835,-2.123679
"WV23ES",-2.128051,52.56953,323.5525,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3ES",52.56835,-2.123679
"WV23ET",-2.128275,52.57015,369.8386,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3ET",52.56835,-2.123679
"WV23EU",-2.126609,52.57077,293.12,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EU",52.5699,-2.122515
"WV23EW",-2.128876,52.56896,357.9284,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EW",52.56835,-2.123679
"WV23EX",-2.127569,52.57107,365.3567,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EX",52.5699,-2.122515
"WV23EY",-2.125931,52.57093,257.4407,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3EY",52.5699,-2.122515
"WV23EZ",-2.129191,52.57064,451.7557,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3EZ",52.56835,-2.123679
"WV23HA",-2.128927,52.57125,458.3956,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HA",52.5699,-2.122515
"WV23HB",-2.127689,52.57174,405.163,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HB",52.5699,-2.122515
"WV23HD",-2.126493,52.57143,317.951,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HD",52.5699,-2.122515
"WV23HE",-2.126465,52.57206,358.8528,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HE",52.5699,-2.122515
"WV23HF",-2.12608,52.57137,290.8131,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HF",52.5699,-2.122515
"WV23HG",-2.128315,52.56896,320.5878,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HG",52.56835,-2.123679
"WV23HH",-2.129191,52.57064,451.7557,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HH",52.56835,-2.123679
"WV23HJ",-2.126843,52.56986,271.8953,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HJ",52.56835,-2.123679
"WV23HL",-2.127443,52.56816,255.3021,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HL",52.56835,-2.123679
"WV23HP",-2.124739,52.56684,144.1181,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","FE9C7AF0-53FF-4E05-B320-544E47DAF4C0","WV2","3HP",52.56788,-2.12348
"WV23HQ",-2.126465,52.57206,358.8528,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3HQ",52.5699,-2.122515
"WV23HR",-2.128118,52.56708,324.8987,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","8A8E58EA-7FFE-43CC-ADCC-8C74C37DFBE4","WV2","3HR",52.56803,-2.123573
"WV23HS",-2.128516,52.56678,361.7854,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","8A8E58EA-7FFE-43CC-ADCC-8C74C37DFBE4","WV2","3HS",52.56803,-2.123573
"WV23HT",-2.129785,52.56716,430.9195,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","5549A25A-0FD0-4F10-9189-B86FD9C3F879","WV2","3HT",52.56803,-2.123573
"WV23HU",-2.127573,52.5675,276.6654,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","5549A25A-0FD0-4F10-9189-B86FD9C3F879","WV2","3HU",52.56803,-2.123573
"WV23HW",-2.126883,52.5684,216.6561,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HW",52.56835,-2.123679
"WV23HX",-2.126835,52.56716,240.648,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","FE9C7AF0-53FF-4E05-B320-544E47DAF4C0","WV2","3HX",52.56788,-2.12348
"WV23HY",-2.131763,52.56742,555.9596,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3HY",52.56835,-2.123679
"WV23JA",-2.13321,52.56788,646.2777,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JA",52.56835,-2.123679
"WV23JB",-2.132329,52.56932,594.5669,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JB",52.56835,-2.123679
"WV23JD",-2.131608,52.56972,557.4129,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JD",52.56835,-2.123679
"WV23JE",-2.132074,52.56787,569.862,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JE",52.56835,-2.123679
"WV23JF",-2.130693,52.56963,495.0044,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JF",52.56835,-2.123679
"WV23JG",-2.130764,52.5689,482.8043,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JG",52.56835,-2.123679
"WV23JH",-2.129644,52.57143,510.9243,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JH",52.5699,-2.122515
"WV23JJ",-2.130213,52.57199,569.7687,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JJ",52.5699,-2.122515
"WV23JL",-2.125931,52.57093,257.4407,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JL",52.5699,-2.122515
"WV23JN",-2.130213,52.57199,569.7687,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JN",52.5699,-2.122515
"WV23JP",-2.124305,52.5699,120.9459,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JP",52.5699,-2.122515
"WV23JQ",-2.130667,52.57102,558.0982,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JQ",52.56835,-2.123679
"WV23JR",-2.124718,52.56979,149.3323,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JR",52.5699,-2.122515
"WV23JS",-2.123419,52.56978,62.5787,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JS",52.5699,-2.122515
"WV23JT",-2.123124,52.56959,53.80435,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JT",52.5699,-2.122515
"WV23JU",-2.123572,52.56865,34.76478,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JU",52.56835,-2.123679
"WV23JW",-2.125367,52.56986,192.7844,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","946135FD-A16D-4352-9359-A501941F39E4","WV2","3JW",52.5699,-2.122515
"WV23JX",-2.123884,52.56716,84.8113,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","FE9C7AF0-53FF-4E05-B320-544E47DAF4C0","WV2","3JX",52.56788,-2.12348
"WV23JY",-2.124034,52.56816,31.71013,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","D8E0E8F5-0658-4C5E-BE3B-AD0613776371","WV2","3JY",52.56835,-2.123679
"WV23JZ",-2.124579,52.56776,74.08526,72983.98,"81B33355-86C9-33F1-E053-A03BA40A2BEA","8A8E58EA-7FFE-43CC-ADCC-8C74C37DFBE4","WV2","3JZ",52.56803,-2.123573
"WV23LG",-2.125395,52.57975,750.9465,3320.87,"81B33480-F7F5-33F1-E053-A03BA40A2BEA","1D1C0B70-F66C-4498-8684-87D6514DAA28","WV2","3LG",52.58638,-2.127476
"WV23LH",-2.125199,52.57819,857.6961,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3LH",52.57927,-2.137767
"WV23LJ",-2.126869,52.57885,737.8849,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3LJ",52.57927,-2.137767
"WV23LN",-2.12511,52.57786,869.5724,11948.97,"81B33355-59B0-33F1-E053-A03BA40A2BEA","A88A829A-BF69-4BB1-AD2B-FEBFA25BB9F9","WV2","3LN",52.57927,-2.137767
