"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA70JF",-3.13391,54.87626,2461.971,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JF",54.89092,-3.105073
"CA70JG",-3.132473,54.88114,2063.016,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JG",54.89092,-3.105073
"CA70JH",-3.131774,54.88623,1785.737,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JH",54.89092,-3.105073
"CA70JJ",-3.136438,54.89029,2007.106,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JJ",54.89092,-3.105073
"CA70JL",-3.117891,54.8803,1438.023,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JL",54.89092,-3.105073
"CA70JN",-3.116284,54.88305,1132.02,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JN",54.89092,-3.105073
"CA70JP",-3.106065,54.87429,1850.675,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JP",54.89092,-3.105073
"CA70JQ",-3.138061,54.88584,2184.328,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JQ",54.89092,-3.105073
"CA70JR",-3.096294,54.86684,2736.457,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JR",54.89092,-3.105073
"CA70JS",-3.072364,54.86521,3543.111,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JS",54.89092,-3.105073
"CA70JT",-3.067311,54.8667,3618.192,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JT",54.89092,-3.105073
"CA70JU",-3.074493,54.86021,3935.876,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JU",54.89092,-3.105073
"CA70JW",-3.1054,54.88132,1067.646,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JW",54.89092,-3.105073
"CA70JX",-3.080605,54.857,4083.661,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JX",54.89092,-3.105073
"CA70JY",-3.088773,54.85536,4089.275,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JY",54.89092,-3.105073
"CA70JZ",-3.08861,54.85345,4297.527,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JZ",54.89092,-3.105073
"CA70LA",-3.099237,54.85189,4355.941,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0LA",54.89092,-3.105073
"CA70LH",-3.133543,54.82552,1129.879,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LH",54.816,-3.139726
"CA70LJ",-3.118755,54.82831,1918.19,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LJ",54.816,-3.139726
"CA70LL",-3.11233,54.83229,2521.937,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LL",54.816,-3.139726
"CA70LN",-3.099416,54.8344,3294.674,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LN",54.816,-3.139726
"CA70LP",-3.083576,54.82953,3898.99,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LP",54.816,-3.139726
"CA70LT",-3.080078,54.82914,4090.913,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LT",54.816,-3.139726
"CA70LU",-3.081615,54.82256,3793.651,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LU",54.816,-3.139726
"CA70LW",-3.093174,54.8326,3506.913,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LW",54.816,-3.139726
"CA70LX",-3.093939,54.8288,3260.251,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LX",54.816,-3.139726
"CA70LY",-3.098291,54.82496,2835.191,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LY",54.816,-3.139726
"CA70LZ",-3.100632,54.82933,2910.325,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0LZ",54.816,-3.139726
"CA70NA",-3.132144,54.83325,1978.256,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0NA",54.816,-3.139726
"CA70NB",-3.156313,54.83358,2084.671,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NB",54.81616,-3.144254
"CA70ND",-3.146214,54.84254,2935.922,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0ND",54.81616,-3.144254
"CA70NE",-3.161787,54.84148,3030.572,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NE",54.81616,-3.144254
