"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SO34AQ",-1.312725,50.90866,479.9506,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AQ",50.91228,-1.308994
"SO34AR",-1.312874,50.9092,437.185,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AR",50.91228,-1.308994
"SO34AS",-1.313351,50.90767,597.0029,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AS",50.91228,-1.308994
"SO34AT",-1.31281,50.90775,569.9532,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AT",50.91228,-1.308994
"SO34AU",-1.311697,50.9089,420.207,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AU",50.91228,-1.308994
"SO34AW",-1.311464,50.90836,468.3927,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AW",50.91228,-1.308994
"SO34AX",-1.312548,50.91007,349.7968,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AX",50.91228,-1.308994
"SO34AY",-1.314223,50.9103,427.7418,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AY",50.91228,-1.308994
"SO34AZ",-1.314458,50.91075,419.1956,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AZ",50.91228,-1.308994
"SO34BA",-1.31521,50.91088,462.8019,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BA",50.91228,-1.308994
"SO34BB",-1.315463,50.91106,473.3863,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BB",50.91228,-1.308994
"SO34BD",-1.323954,50.91404,201.0846,42416.16,"81B332FC-B4CD-33F1-E053-A03BA40A2BEA","E0AAC2E2-714B-4E12-89BE-8208FF42BEF8","SO3","4BD",50.91491,-1.32144
"SO34BE",-1.324463,50.91428,223.3463,42416.16,"81B332FC-B4CD-33F1-E053-A03BA40A2BEA","E0AAC2E2-714B-4E12-89BE-8208FF42BEF8","SO3","4BE",50.91491,-1.32144
"SO34BG",-1.322014,50.91251,270.0146,42416.16,"81B332FC-B4CD-33F1-E053-A03BA40A2BEA","E0AAC2E2-714B-4E12-89BE-8208FF42BEF8","SO3","4BG",50.91491,-1.32144
"SO34BH",-1.313613,50.90728,643.2134,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BH",50.91228,-1.308994
"SO34BJ",-1.30226,50.91228,472.1255,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BJ",50.91228,-1.308994
"SO34BL",-1.302953,50.91348,444.2603,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BL",50.91228,-1.308994
"SO34BN",-1.305922,50.91186,220.4354,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BN",50.91228,-1.308994
"SO34BP",-1.305052,50.91005,370.938,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BP",50.91228,-1.308994
"SO34BQ",-1.304099,50.911,371.4522,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BQ",50.91228,-1.308994
"SO34BR",-1.306353,50.90868,440.3404,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BR",50.91228,-1.308994
"SO34BS",-1.307634,50.9086,419.7181,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BS",50.91228,-1.308994
"SO34BT",-1.307498,50.90815,470.6183,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BT",50.91228,-1.308994
"SO34BU",-1.307157,50.90622,686.2494,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BU",50.91228,-1.308994
"SO34BW",-1.306996,50.90748,551.2668,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BW",50.91228,-1.308994
"SO34BX",-1.307563,50.90669,628.8471,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BX",50.91228,-1.308994
"SO34BY",-1.308303,50.90571,731.812,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4BY",50.91228,-1.308994
"SO34BZ",-1.309473,50.90351,602.1806,35528.3,"81B332FC-B28A-33F1-E053-A03BA40A2BEA","EBAA98A2-9FC3-4E4F-954B-C4BDCA07A87A","SO3","4BZ",50.89965,-1.31551
"SO34DA",-1.308818,50.90354,588.2611,1665116,"81B33350-024A-33F1-E053-A03BA40A2BEA","F44EF431-3647-44AE-B00B-CE573842D3AC","SO3","4DA",50.89925,-1.303897
"SO34DB",-1.310473,50.90516,706.5787,35528.3,"81B332FC-B28A-33F1-E053-A03BA40A2BEA","EBAA98A2-9FC3-4E4F-954B-C4BDCA07A87A","SO3","4DB",50.89965,-1.31551
"SO34DD",-1.310196,50.90558,749.7457,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DD",50.91228,-1.308994
"SO34DE",-1.311732,50.90653,667.2363,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DE",50.91228,-1.308994
"SO34DF",-1.311693,50.90727,588.3366,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DF",50.91228,-1.308994
"SO34DG",-1.310905,50.90669,635.8441,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DG",50.91228,-1.308994
"SO34DH",-1.308732,50.90646,647.1819,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DH",50.91228,-1.308994
"SO34DJ",-1.308768,50.90695,592.2029,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DJ",50.91228,-1.308994
"SO34DL",-1.310021,50.90783,500.347,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DL",50.91228,-1.308994
"SO34DN",-1.308915,50.90758,522.8568,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DN",50.91228,-1.308994
"SO34DP",-1.308229,50.90778,503.2335,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DP",50.91228,-1.308994
"SO34DQ",-1.309071,50.90855,414.781,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DQ",50.91228,-1.308994
"SO34DR",-1.312268,50.90587,727.5668,35528.3,"81B332FC-B28A-33F1-E053-A03BA40A2BEA","EBAA98A2-9FC3-4E4F-954B-C4BDCA07A87A","SO3","4DR",50.89965,-1.31551
"SO34DS",-1.30189,50.91224,498.0869,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DS",50.91228,-1.308994
"SO34DT",-1.301504,50.91241,525.3206,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DT",50.91228,-1.308994
"SO34DU",-1.310793,50.90849,440.0994,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DU",50.91228,-1.308994
"SO34DW",-1.30605,50.91279,214.1792,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DW",50.91228,-1.308994
"SO34DX",-1.30738,50.91229,113.1706,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DX",50.91228,-1.308994
"SO34DY",-1.304458,50.91364,352.1017,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4DY",50.91228,-1.308994
