"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA13EH",0.203429,51.44584,843.7986,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EH",51.43828,0.2024491
"DA13EJ",0.202476,51.44607,866.082,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EJ",51.43828,0.2024491
"DA13EL",0.20146,51.44618,880.872,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EL",51.43828,0.2024491
"DA13EN",0.198259,51.44725,930.7778,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3EN",51.44327,0.1864426
"DA13EP",0.20106,51.44685,957.8852,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EP",51.43828,0.2024491
"DA13EQ",0.20202,51.44675,942.4956,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EQ",51.43828,0.2024491
"DA13ER",0.199391,51.44745,1010.679,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3ER",51.44327,0.1864426
"DA13ES",0.200283,51.44655,931.7395,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3ES",51.43828,0.2024491
"DA13ET",0.201146,51.44565,824.7831,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3ET",51.43828,0.2024491
"DA13EU",0.201393,51.44719,993.9844,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EU",51.43828,0.2024491
"DA13EW",0.195218,51.44777,787.1727,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3EW",51.44327,0.1864426
"DA13EX",0.196392,51.44794,863.1631,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3EX",51.44327,0.1864426
"DA13EY",0.194227,51.44872,811.1511,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3EY",51.44327,0.1864426
"DA13EZ",0.192142,51.44876,726.7827,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3EZ",51.44327,0.1864426
"DA13HA",0.191278,51.44844,665.4767,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HA",51.44327,0.1864426
"DA13HB",0.195241,51.44855,846.199,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HB",51.44327,0.1864426
"DA13HD",0.2051,51.44705,992.6464,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3HD",51.43828,0.2024491
"DA13HE",0.193131,51.44716,633.6694,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HE",51.44327,0.1864426
"DA13HG",0.209755,51.4445,594.588,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","3HG",51.44166,0.2170219
"DA13HH",0.188989,51.44874,632.7445,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HH",51.44327,0.1864426
"DA13HJ",0.191528,51.44705,548.576,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HJ",51.44327,0.1864426
"DA13HL",0.19271,51.44468,461.5171,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HL",51.44327,0.1864426
"DA13HN",0.192314,51.44663,551.8627,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HN",51.44327,0.1864426
"DA13HP",0.194942,51.44321,472.5542,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3HP",51.43939,0.1919539
"DA13HR",0.194348,51.44283,416.5333,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3HR",51.43939,0.1919539
"DA13HS",0.19493,51.44507,621.0769,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HS",51.44327,0.1864426
"DA13HT",0.195396,51.44638,710.1286,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HT",51.44327,0.1864426
"DA13HU",0.194204,51.44673,660.7844,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HU",51.44327,0.1864426
"DA13HW",0.192878,51.4467,586.3056,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HW",51.44327,0.1864426
"DA13HX",0.195689,51.44348,522.813,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3HX",51.43939,0.1919539
"DA13HY",0.196149,51.44347,538.4692,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3HY",51.43939,0.1919539
"DA13HZ",0.197095,51.44609,801.815,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3HZ",51.44327,0.1864426
"DA13JA",0.19705,51.44277,515.4319,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3JA",51.43939,0.1919539
"DA13JB",0.196591,51.44608,769.3687,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3JB",51.44327,0.1864426
"DA13JH",0.193002,51.44446,473.4889,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3JH",51.44327,0.1864426
