"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DE561ER",-1.473749,53.03191,224.6793,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1ER",53.03032,-1.475829
"DE561ES",-1.473963,53.03274,295.9993,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1ES",53.03032,-1.475829
"DE561ET",-1.471798,53.03299,400.6585,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1ET",53.03032,-1.475829
"DE561EU",-1.474581,53.03343,355.6278,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EU",53.03032,-1.475829
"DE561EW",-1.469898,53.0298,400.8764,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EW",53.03032,-1.475829
"DE561EX",-1.468317,53.03104,463.8311,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","F13AB131-35D3-4802-91CE-F709048725E4","DE56","1EX",53.03213,-1.461621
"DE561EY",-1.478613,53.02414,125.3337,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","FC92984B-0ED2-4480-9298-C4711BBC0B0B","DE56","1EY",53.02302,-1.478585
"DE561EZ",-1.479547,53.02472,166.3674,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1EZ",53.02325,-1.480063
"DE561FA",-1.468369,53.03046,487.6953,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","F13AB131-35D3-4802-91CE-F709048725E4","DE56","1FA",53.03213,-1.461621
"DE561FB",-1.477923,53.02461,182.3623,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","9C3D58A6-CDAB-45A8-956C-5CB314BA506E","DE56","1FB",53.02302,-1.478585
"DE561FD",-1.4769,53.0266,399.3353,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","5505658E-FE7A-4819-81B0-6FE28B18A429","DE56","1FD",53.02302,-1.477265
"DE561FE",-1.483639,53.02913,67.7244,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1FE",53.0291,-1.48465
"DE561FF",-1.476179,53.02828,228.3791,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1FF",53.03032,-1.475829
"DE561FG",-1.475854,53.02803,254.4232,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1FG",53.03032,-1.475829
"DE561FH",-1.474109,53.03054,117.6215,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1FH",53.03032,-1.475829
