"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA640LS",-5.062696,51.99998,5633.912,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LS",51.99381,-4.981018
"SA640LT",-5.064087,51.99625,5693.875,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LT",51.99381,-4.981018
"SA640LU",-5.057576,51.99137,5248.951,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LU",51.99381,-4.981018
"SA640LW",-5.076665,51.99249,6550.478,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LW",51.99381,-4.981018
"SA640LX",-5.057465,51.98823,5271.143,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LX",51.99381,-4.981018
"SA640LY",-5.004705,52.0024,1882.291,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LY",51.99381,-4.981018
"SA640YJ",-4.977413,51.99605,229.1045,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","5EDF26EC-07DC-485D-B68B-0B3E14A678B8","SA64","0YJ",51.99453,-4.97968
"SA640YQ",-4.977413,51.99605,229.1045,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","5EDF26EC-07DC-485D-B68B-0B3E14A678B8","SA64","0YQ",51.99453,-4.97968
"SA640YS",-4.977413,51.99605,229.1045,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","5EDF26EC-07DC-485D-B68B-0B3E14A678B8","SA64","0YS",51.99453,-4.97968
"SA640ZQ",-4.977413,51.99605,229.1045,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","5EDF26EC-07DC-485D-B68B-0B3E14A678B8","SA64","0ZQ",51.99453,-4.97968
