"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162QX",-2.117142,52.8045,20.45039,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2QX",52.80467,-2.117039
"ST162QY",-2.12069,52.8106,137.6296,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2QY",52.80961,-2.119445
"ST162QZ",-2.11652,52.80477,36.82387,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2QZ",52.80467,-2.117039
"ST162RA",-2.123866,52.81647,269.8512,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RA",52.81885,-2.1247
"ST162RB",-2.1243,52.81764,136.7588,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RB",52.81885,-2.1247
"ST162RD",-2.123111,52.81708,224.0101,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RD",52.81885,-2.1247
"ST162RE",-2.121405,52.81698,303.6043,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RE",52.81885,-2.1247
"ST162RF",-2.124505,52.81262,476.985,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2RF",52.80961,-2.119445
"ST162RG",-2.122269,52.81441,519.2871,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RG",52.81885,-2.1247
"ST162RH",-2.121011,52.81553,444.4036,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RH",52.81885,-2.1247
"ST162RJ",-2.120969,52.81512,484.5559,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RJ",52.81885,-2.1247
"ST162RL",-2.123064,52.81619,314.7099,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RL",52.81885,-2.1247
"ST162RN",-2.122604,52.81619,326.7967,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RN",52.81885,-2.1247
"ST162RP",-2.122442,52.81663,289.7579,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RP",52.81885,-2.1247
