"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"KA106QR",-4.665284,55.54495,5351.614,655567.4,"81B333A1-5AC0-33F1-E053-A03BA40A2BEA","73FF35B4-E11A-4EEC-8126-5E1F896A8A22","KA10","6QR",55.59296,-4.671233
"KA106QS",-4.663489,55.54458,5383.557,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QS",55.59159,-4.64301
"KA106QT",-4.659785,55.54726,5040.986,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QT",55.59159,-4.64301
"KA106QU",-4.66153,55.54516,5292.284,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QU",55.59159,-4.64301
"KA106QW",-4.654076,55.551,4567.187,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QW",55.59159,-4.64301
"KA106QX",-4.662223,55.54563,5251.166,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QX",55.59159,-4.64301
"KA106QY",-4.661485,55.54519,5288.625,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QY",55.59159,-4.64301
"KA106QZ",-4.657128,55.54947,4767.481,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QZ",55.59159,-4.64301
"KA106RA",-4.655912,55.55142,4540.339,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6RA",55.59159,-4.64301
"KA106RB",-4.656718,55.5549,4169.477,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6RB",55.59159,-4.64301
