"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L250PA",-2.855984,53.35785,205.0811,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PA",53.35969,-2.856261
"L250PB",-2.860741,53.35904,305.9081,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PB",53.35969,-2.856261
"L250PD",-2.860242,53.35889,278.6647,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PD",53.35969,-2.856261
"L250PE",-2.861981,53.35797,424.9255,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PE",53.35969,-2.856261
"L250PF",-2.857739,53.35847,166.751,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PF",53.35969,-2.856261
"L250PG",-2.854428,53.35892,148.4401,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PG",53.35969,-2.856261
"L250PH",-2.852006,53.35957,92.83361,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0PH",53.35952,-2.85061
"L250PJ",-2.853068,53.35855,195.0194,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0PJ",53.35952,-2.85061
"L250PL",-2.854248,53.35746,281.5599,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PL",53.35969,-2.856261
"L250PN",-2.861625,53.3567,486.5324,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PN",53.35969,-2.856261
"L250PP",-2.861739,53.35638,517.1428,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PP",53.35969,-2.856261
"L250PQ",-2.85291,53.35893,165.7988,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0PQ",53.35952,-2.85061
"L250PR",-2.857705,53.35676,339.3725,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PR",53.35969,-2.856261
"L250PS",-2.86383,53.35724,571.4469,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PS",53.35969,-2.856261
"L250PT",-2.860266,53.35783,336.6795,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PT",53.35969,-2.856261
"L250PU",-2.856647,53.35794,195.4849,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PU",53.35969,-2.856261
"L250PW",-2.857981,53.35702,317.9557,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PW",53.35969,-2.856261
"L250PX",-2.863232,53.35739,528.2519,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PX",53.35969,-2.856261
"L250PY",-2.859691,53.35764,322.2734,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PY",53.35969,-2.856261
"L250PZ",-2.859802,53.35717,365.0001,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0PZ",53.35969,-2.856261
"L250QA",-2.851893,53.36068,155.375,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QA",53.35952,-2.85061
"L250QB",-2.848619,53.36001,142.9426,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QB",53.35952,-2.85061
"L250QD",-2.848508,53.36044,173.1579,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QD",53.35952,-2.85061
"L250QE",-2.846147,53.3596,131.5056,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","F84D55D0-6A36-4345-B6D0-2C0C5E629F6B","L25","0QE",53.35845,-2.845663
"L250QF",-2.846869,53.35967,156.9156,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","F84D55D0-6A36-4345-B6D0-2C0C5E629F6B","L25","0QF",53.35845,-2.845663
"L250QG",-2.848644,53.36124,175.31,306683.3,"81B3336A-A538-33F1-E053-A03BA40A2BEA","50B0A5E6-1E2A-4F81-AF4E-49AED7DCFAD7","L25","0QG",53.36243,-2.846919
"L250QH",-2.845527,53.35943,108.4411,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","F84D55D0-6A36-4345-B6D0-2C0C5E629F6B","L25","0QH",53.35845,-2.845663
"L250QJ",-2.850285,53.35989,46.52843,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QJ",53.35952,-2.85061
"L250QL",-2.84895,53.36155,166.6303,306683.3,"81B3336A-A538-33F1-E053-A03BA40A2BEA","50B0A5E6-1E2A-4F81-AF4E-49AED7DCFAD7","L25","0QL",53.36243,-2.846919
"L250QP",-2.84916,53.35926,100.2169,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QP",53.35952,-2.85061
"L250QQ",-2.848965,53.36077,176.9761,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QQ",53.35952,-2.85061
"L250QR",-2.851933,53.35739,185.6174,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0QR",53.35769,-2.84918
"L250QS",-2.851605,53.35754,161.7744,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0QS",53.35769,-2.84918
"L250QT",-2.849967,53.35903,68.34396,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QT",53.35952,-2.85061
"L250QU",-2.853476,53.36242,355.3159,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0QU",53.35969,-2.856261
"L250QW",-2.853476,53.36242,355.3159,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0QW",53.35969,-2.856261
"L250QX",-2.85382,53.35711,314.585,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0QX",53.35769,-2.84918
"L250QY",-2.849238,53.35937,92.41933,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","8CDFE25E-0359-4D9C-9644-F33A6786708D","L25","0QY",53.35952,-2.85061
"L250QZ",-2.855968,53.36005,45.02091,1248.06,"81B33479-EAA3-33F1-E053-A03BA40A2BEA","8A1D80AD-F660-4D58-A402-E0882ED31A9E","L25","0QZ",53.35969,-2.856261
"L250RA",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0RA",53.3735,-2.867078
"L250RB",-2.85382,53.35711,314.585,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0RB",53.35769,-2.84918
"L250RD",-2.85382,53.35711,314.585,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0RD",53.35769,-2.84918
"L250RE",-2.851605,53.35754,161.7744,150530.6,"81B332F7-06E7-33F1-E053-A03BA40A2BEA","773A6944-1D95-4C22-98C9-2AC1E7891F93","L25","0RE",53.35769,-2.84918
"L250WA",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WA",53.3735,-2.867078
"L250WB",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WB",53.3735,-2.867078
"L250WD",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WD",53.3735,-2.867078
"L250WE",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WE",53.3735,-2.867078
"L250WX",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WX",53.3735,-2.867078
"L250WY",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WY",53.3735,-2.867078
"L250WZ",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0WZ",53.3735,-2.867078
"L250YX",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0YX",53.3735,-2.867078
"L250ZY",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","0ZY",53.3735,-2.867078
"L251AB",-2.870202,53.39787,388.266,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1AB",53.39556,-2.874604
"L251AD",-2.87173,53.39828,356.878,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1AD",53.39556,-2.874604
"L251BA",-2.871902,53.39567,179.4324,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1BA",53.39556,-2.874602
"L251BB",-2.875218,53.39749,218.7063,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1BB",53.39556,-2.874604
"L251GA",-2.875876,53.39733,213.7601,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1GA",53.39556,-2.874604
"L251JA",-2.876548,53.39782,281.9745,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1JA",53.39556,-2.874604
"L251JB",-2.869041,53.39404,287.7112,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1JB",53.39369,-2.873339
"L251LN",-2.868276,53.39484,359.2513,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1LN",53.39369,-2.873339
"L251NA",-2.874727,53.39631,83.7408,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1NA",53.39556,-2.874604
"L251NB",-2.871144,53.3961,236.8873,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NB",53.39556,-2.874602
"L251ND",-2.869487,53.39525,308.4414,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1ND",53.39369,-2.873339
"L251NE",-2.869508,53.39479,281.7523,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NE",53.39369,-2.873339
"L251NF",-2.868214,53.3933,342.676,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NF",53.39369,-2.873339
"L251NG",-2.871014,53.39489,204.038,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NG",53.39369,-2.873339
"L251NH",-2.872453,53.3954,143.5822,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NH",53.39556,-2.874602
"L251NJ",-2.873463,53.39551,75.72458,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NJ",53.39556,-2.874602
"L251NL",-2.867094,53.39515,444.619,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NL",53.39369,-2.873339
"L251NN",-2.871106,53.39722,296.2576,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NN",53.39556,-2.874602
"L251NP",-2.867881,53.39464,377.1734,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NP",53.39369,-2.873339
"L251NQ",-2.87148,53.39492,183.7893,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NQ",53.39369,-2.873339
"L251NR",-2.867872,53.39496,389.0445,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NR",53.39369,-2.873339
"L251NS",-2.867599,53.39482,400.7473,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NS",53.39369,-2.873339
"L251NT",-2.872203,53.39644,186.6507,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NT",53.39556,-2.874602
"L251NU",-2.866544,53.39547,492.2519,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NU",53.39369,-2.873339
"L251NW",-2.871201,53.39672,259.5229,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NW",53.39556,-2.874602
"L251NX",-2.869118,53.39705,399.3604,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NX",53.39556,-2.874602
"L251NY",-2.867461,53.39619,478.7106,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1NY",53.39556,-2.874602
"L251NZ",-2.868459,53.39573,395.1055,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","5841E1FD-73CE-4F9A-9326-6773587F2E74","L25","1NZ",53.39369,-2.873339
"L251PA",-2.877449,53.39485,89.06405,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","6CCE9E87-2EBB-47F4-9500-B1060AAF8A09","L25","1PA",53.39468,-2.876139
"L251PB",-2.873347,53.39283,80.65341,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PB",53.39339,-2.874104
"L251PD",-2.872238,53.39152,242.1292,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PD",53.39339,-2.874104
"L251PE",-2.872111,53.39194,208.3637,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PE",53.39339,-2.874104
"L251PF",-2.874833,53.3934,48.33476,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PF",53.39339,-2.874104
"L251PG",-2.87348,53.39197,163.5196,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PG",53.39339,-2.874104
"L251PH",-2.877293,53.39384,88.70173,273468.2,"81B332FA-F4CF-33F1-E053-A03BA40A2BEA","7449FBDC-14D9-4308-9F0F-0D25AA9082AF","L25","1PH",53.39342,-2.878435
"L251PJ",-2.878386,53.39434,102.2993,273468.2,"81B332FA-F4CF-33F1-E053-A03BA40A2BEA","7449FBDC-14D9-4308-9F0F-0D25AA9082AF","L25","1PJ",53.39342,-2.878435
"L251PL",-2.87912,53.39418,95.21343,273468.2,"81B332FA-F4CF-33F1-E053-A03BA40A2BEA","7449FBDC-14D9-4308-9F0F-0D25AA9082AF","L25","1PL",53.39342,-2.878435
"L251PN",-2.875533,53.39234,150.6812,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PN",53.39339,-2.874104
"L251PP",-2.875278,53.39308,85.25108,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PP",53.39339,-2.874104
"L251PQ",-2.874232,53.39196,159.0897,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PQ",53.39339,-2.874104
"L251PR",-2.875724,53.39287,122.1283,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PR",53.39339,-2.874104
"L251PS",-2.875912,53.39544,86.17556,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","6CCE9E87-2EBB-47F4-9500-B1060AAF8A09","L25","1PS",53.39468,-2.876139
"L251PT",-2.874908,53.39705,166.4068,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1PT",53.39556,-2.874604
"L251PU",-2.872817,53.39777,272.9778,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1PU",53.39556,-2.874604
"L251PW",-2.874652,53.39115,251.7886,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1PW",53.39339,-2.874104
"L251PX",-2.871746,53.39759,294.7818,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1PX",53.39556,-2.874604
"L251PY",-2.873381,53.39668,148.582,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1PY",53.39556,-2.874604
"L251PZ",-2.872816,53.39623,139.7439,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","478D3F7C-6BAC-427E-95E7-9E70AB2941B3","L25","1PZ",53.39556,-2.874602
"L251QA",-2.872381,53.39705,221.4823,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QA",53.39556,-2.874604
"L251QB",-2.869806,53.39836,419.0652,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","1919ABC1-35C0-4430-9CA3-A5B59BEF4F12","L25","1QB",53.40168,-2.872796
"L251QD",-2.871173,53.39899,318.1354,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","1919ABC1-35C0-4430-9CA3-A5B59BEF4F12","L25","1QD",53.40168,-2.872796
"L251QE",-2.878601,53.39965,255.4581,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QE",53.40083,-2.875301
"L251QF",-2.87677,53.3991,215.6258,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QF",53.40083,-2.875301
"L251QG",-2.876509,53.39811,310.6541,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QG",53.39556,-2.874604
"L251QH",-2.876052,53.39785,271.765,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QH",53.39556,-2.874604
"L251QJ",-2.876052,53.39785,271.765,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QJ",53.39556,-2.874604
"L251QL",-2.87561,53.39755,231.3755,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QL",53.39556,-2.874604
"L251QN",-2.87561,53.39755,231.3755,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QN",53.39556,-2.874604
"L251QP",-2.874116,53.39803,276.7239,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QP",53.39556,-2.874604
"L251QQ",-2.876509,53.39811,310.6541,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QQ",53.39556,-2.874604
"L251QR",-2.871403,53.39777,324.176,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QR",53.39556,-2.874604
"L251QS",-2.874108,53.3984,281.5533,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QS",53.40083,-2.875301
"L251QT",-2.874108,53.3984,281.5533,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QT",53.40083,-2.875301
"L251QU",-2.874707,53.39824,291.3477,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QU",53.40083,-2.875301
"L251QW",-2.872407,53.39832,339.075,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1QW",53.39556,-2.874604
"L251QX",-2.874707,53.39824,291.3477,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QX",53.40083,-2.875301
"L251QY",-2.875248,53.39821,291.1413,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QY",53.40083,-2.875301
"L251QZ",-2.875248,53.39821,291.1413,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1QZ",53.40083,-2.875301
"L251RA",-2.873454,53.398,281.8907,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1RA",53.39556,-2.874604
"L251RB",-2.874478,53.39734,197.72,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1RB",53.39556,-2.874604
"L251RD",-2.876696,53.39845,280.9798,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RD",53.40083,-2.875301
"L251RE",-2.87412,53.39749,216.1758,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","BD2D5D99-302E-45F6-A65D-B21515D9969D","L25","1RE",53.39556,-2.874604
"L251RF",-2.877631,53.39857,294.8016,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RF",53.40083,-2.875301
"L251RG",-2.878031,53.39899,273.7559,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RG",53.40083,-2.875301
"L251RH",-2.875118,53.39192,176.8138,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1RH",53.39339,-2.874104
"L251RJ",-2.8751,53.39102,271.6469,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1RJ",53.39339,-2.874104
"L251RL",-2.876382,53.39488,27.8137,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","6CCE9E87-2EBB-47F4-9500-B1060AAF8A09","L25","1RL",53.39468,-2.876139
"L251RN",-2.8751,53.39102,271.6469,31873.84,"81B3336A-A3FF-33F1-E053-A03BA40A2BEA","4D27D147-18D4-47D0-9F2F-A6BE52843494","L25","1RN",53.39339,-2.874104
"L251RP",-2.865821,53.37466,153.85,216470.3,"81B332FE-92A8-33F1-E053-A03BA40A2BEA","DAC53CC8-9562-4AD5-8444-619B9B8B3334","L25","1RP",53.3735,-2.867078
"L251RQ",-2.877383,53.39823,305.4168,41394.4,"81B3336A-A3FB-33F1-E053-A03BA40A2BEA","71A4CC42-8789-48AA-9E2D-CA90840C94B7","L25","1RQ",53.39641,-2.880845
"L251RR",-2.874403,53.39884,229.266,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RR",53.40083,-2.875301
"L251RS",-2.875926,53.39831,283.7099,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RS",53.40083,-2.875301
"L251RT",-2.874898,53.39878,229.4114,150979.8,"81B3336A-A3F9-33F1-E053-A03BA40A2BEA","EF2D4F97-44AF-442F-80FE-4BFE029345F2","L25","1RT",53.40083,-2.875301
