"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LE419BU",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9BU",52.65787,-1.125409
"LE419BW",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9BW",52.65787,-1.125409
"LE419BX",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9BX",52.65787,-1.125409
"LE419BY",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9BY",52.65787,-1.125409
"LE419BZ",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9BZ",52.61399,-1.178159
"LE419DA",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DA",52.65787,-1.125409
"LE419DB",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DB",52.65787,-1.125409
"LE419DD",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DD",52.65787,-1.125409
"LE419DE",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DE",52.65787,-1.125409
"LE419DF",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DF",52.65787,-1.125409
