"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IG95DL",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","5DL",51.61081,0.01475091
"IG95DN",0.035379,51.62483,773.3218,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","DD509970-6B2A-4FC8-8312-75A4AEF340D7","IG9","5DN",51.63175,0.03654141
"IG95DP",0.040168,51.62434,854.2762,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DP",51.63173,0.0367882
"IG95DQ",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DQ",51.63173,0.0367882
"IG95DR",0.036743,51.62463,790.2308,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DR",51.63173,0.0367882
"IG95DS",0.03842,51.62505,751.7861,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DS",51.63173,0.0367882
"IG95DT",0.038005,51.62474,782.1822,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DT",51.63173,0.0367882
"IG95DU",0.038262,51.62437,825.4283,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DU",51.63173,0.0367882
"IG95DW",0.03727,51.62518,729.8256,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DW",51.63173,0.0367882
"IG95DX",0.039587,51.6249,783.9343,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DX",51.63173,0.0367882
"IG95DY",0.040306,51.62516,770.3389,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DY",51.63173,0.0367882
"IG95DZ",0.0415,51.62472,844.5724,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DZ",51.63173,0.0367882
"IG95EA",0.042862,51.62415,941.5366,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5EA",51.63173,0.0367882
"IG95EB",0.04271,51.62497,853.7544,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EB",51.63226,0.03884887
"IG95ED",0.041296,51.62436,877.0737,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5ED",51.63173,0.0367882
"IG95EE",0.044091,51.62451,934.6753,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EE",51.63226,0.03884887
