"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"B168HL",-1.917141,52.47587,410.106909759426,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HL",52.47268982,-1.914074384
"B168HN",-1.916287,52.476013,398.752764024085,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HN",52.47268982,-1.914074384
"B168HP",-1.918984,52.474604,394.822004211436,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HP",52.47268982,-1.914074384
"B168HQ",-1.922531,52.474723,241.516878156632,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HQ",52.47513424,-1.926032387
"B168HR",-1.922941,52.476305,246.546501694413,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HR",52.47513424,-1.926032387
"B168HS",-1.919575,52.473175,376.458061879071,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HS",52.47268982,-1.914074384
"B168HT",-1.919575,52.473175,376.458061879071,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HT",52.47268982,-1.914074384
"B168HU",-1.919575,52.473175,376.458061879071,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HU",52.47268982,-1.914074384
"B168HW",-1.916845,52.476805,494.56998927888,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HW",52.47268982,-1.914074384
"B168HX",-1.919575,52.473175,376.458061879071,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HX",52.47268982,-1.914074384
"B168HY",-1.928299,52.473465,61.5347075162973,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8HY",52.47391646,-1.928824402
"B168HZ",-1.927303,52.473737,20.3605565410176,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","C8D7E630-99FC-42D6-A02B-8189BC9565A5","B16","8HZ",52.47373565,-1.927002402
"B168JA",-1.919575,52.473175,376.458061879071,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8JA",52.47268982,-1.914074384
"B168JB",-1.917358,52.477632,573.03154599232,4427.28255000003,"81B33337-63AA-33F1-E053-A03BA40A2BEA","E14F0B78-7056-48A8-8CB2-57EDF4656652","B16","8JB",52.48012029,-1.909948384
"B168JD",-1.925375,52.473493,113.481145447572,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","C8D7E630-99FC-42D6-A02B-8189BC9565A5","B16","8JD",52.47373565,-1.927002402
"B168JE",-1.92349,52.473744,221.998340039024,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","A08CF0A5-E45D-4BE6-9D4F-3385622D979D","B16","8JE",52.4741499,-1.926699179
"B168JF",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8JF",52.47391646,-1.928824402
"B168JG",-1.925625,52.473772,84.0185405738882,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","A08CF0A5-E45D-4BE6-9D4F-3385622D979D","B16","8JG",52.4741499,-1.926699179
