"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SE249QZ",-0.097144,51.45763,358.7159,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9QZ",51.45692,-0.09209119
"SE249RA",-0.097144,51.45763,358.7159,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9RA",51.45692,-0.09209119
"SE249RB",-0.097144,51.45763,358.7159,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9RB",51.45692,-0.09209119
"SE249RD",-0.097144,51.45763,358.7159,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9RD",51.45692,-0.09209119
"SE249UR",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9UR",51.45201,-0.1018603
"SE249US",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9US",51.45201,-0.1018603
"SE249UT",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9UT",51.45201,-0.1018603
"SE249UU",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9UU",51.45201,-0.1018603
"SE249UW",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9UW",51.45201,-0.1018603
"SE249UX",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9UX",51.45201,-0.1018603
"SE249UY",-0.096544,51.47378,315.9521,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9UY",51.47396,-0.1010961
"SE249UZ",-0.096544,51.47378,315.9521,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9UZ",51.47396,-0.1010961
"SE249WA",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WA",51.45201,-0.1018603
"SE249WB",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WB",51.45201,-0.1018603
"SE249WD",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WD",51.45201,-0.1018603
"SE249WE",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WE",51.45201,-0.1018603
"SE249WF",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WF",51.45201,-0.1018603
"SE249WG",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WG",51.45201,-0.1018603
"SE249WH",-0.096725,51.47391,302.7906,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9WH",51.47396,-0.1010961
"SE249WJ",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WJ",51.45201,-0.1018603
