"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TQ88NW",-3.77485,50.24411,550.9812,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NW",50.23963,-3.778145
"TQ88NX",-3.779668,50.23565,376.2505,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NX",50.23891,-3.778256
"TQ88NY",-3.782446,50.2353,499.8367,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NY",50.23891,-3.778256
"TQ88NZ",-3.783555,50.23534,547.5205,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NZ",50.23891,-3.778256
"TQ88PA",-3.744033,50.23824,1750.563,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","0AC20C61-AAD0-4886-8E60-FE1B89A2E81F","TQ8","8PA",50.23773,-3.768634
"TQ88PB",-3.758625,50.23501,755.6195,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PB",50.23731,-3.768625
"TQ88PD",-3.75906,50.23438,754.3842,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PD",50.23731,-3.768625
"TQ88PE",-3.757796,50.23345,882.0003,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PE",50.23731,-3.768625
"TQ88PF",-3.756574,50.232,1041.081,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PF",50.23731,-3.768625
"TQ88PG",-3.753685,50.22664,1592.557,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PG",50.23731,-3.768625
"TQ88PH",-3.750504,50.22081,2242.3,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PH",50.23731,-3.768625
"TQ88PJ",-3.746467,50.22387,2171.643,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PJ",50.23731,-3.768625
"TQ88PL",-3.742497,50.22844,2103.888,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PL",50.23731,-3.768625
"TQ88PN",-3.74095,50.22559,2360.515,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PN",50.23731,-3.768625
"TQ88PQ",-3.753664,50.22516,1719.753,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PQ",50.23731,-3.768625
"TQ88PU",-3.763407,50.23324,585.1378,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PU",50.23731,-3.768625
"TQ88PW",-3.72353,50.22267,3597.144,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8PW",50.23731,-3.768625
"TQ88QA",-3.771758,50.24014,309.2318,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QA",50.23805,-3.768894
"TQ88QB",-3.768807,50.23923,131.8816,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QB",50.23805,-3.768894
"TQ88QD",-3.76633,50.23975,262.5664,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QD",50.23805,-3.768894
"TQ88QE",-3.769843,50.23956,181.0248,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QE",50.23805,-3.768894
"TQ88QH",-3.771831,50.23643,224.519,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8QH",50.23768,-3.769345
"TQ88QJ",-3.771067,50.23929,207.0675,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QJ",50.23805,-3.768894
"TQ88QL",-3.771067,50.23929,207.0675,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QL",50.23805,-3.768894
"TQ88QN",-3.771067,50.23929,207.0675,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QN",50.23805,-3.768894
"TQ88QT",-3.769519,50.23914,129.3701,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8QT",50.23805,-3.768894
"TQ88WP",-3.767692,50.23979,211.6081,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8WP",50.23805,-3.768894
"TQ88WQ",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WQ",50.28636,-3.776333
"TQ88WR",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WR",50.28636,-3.776333
"TQ88WS",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WS",50.28636,-3.776333
"TQ88WT",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WT",50.28636,-3.776333
"TQ88WU",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WU",50.28636,-3.776333
