"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"UB100HU",-0.455224,51.53834,1544.941,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HU",51.52765,-0.4409743
"UB100HW",-0.45509,51.54016,1699.776,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HW",51.52765,-0.4409743
"UB100HX",-0.453396,51.53654,1310.088,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HX",51.52765,-0.4409743
"UB100HY",-0.453455,51.53567,1241.447,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HY",51.52765,-0.4409743
"UB100HZ",-0.456651,51.53581,1414.212,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HZ",51.52765,-0.4409743
"UB100JA",-0.45586,51.53575,1368.598,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JA",51.52765,-0.4409743
"UB100JB",-0.468027,51.53536,1602.07,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0JB",51.54539,-0.4846651
"UB100JD",-0.463919,51.53491,1780.708,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JD",51.52765,-0.4409743
"UB100JE",-0.460324,51.53549,1597.514,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JE",51.52765,-0.4409743
"UB100JF",-0.465812,51.53564,1695.554,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0JF",51.54539,-0.4846651
"UB100JG",-0.46351,51.53549,1786.543,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JG",51.52765,-0.4409743
"UB100JH",-0.461909,51.53594,1716.957,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JH",51.52765,-0.4409743
"UB100JJ",-0.46066,51.53663,1688.634,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JJ",51.52765,-0.4409743
"UB100JL",-0.462409,51.53676,1795.863,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0JL",51.52765,-0.4409743
"UB100JN",-0.464116,51.53678,1713.528,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0JN",51.54539,-0.4846651
"UB100JP",-0.4651,51.53623,1693.858,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0JP",51.54539,-0.4846651
