"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BA77WY",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WY",51.09325045,-2.515682577
"BA77WZ",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WZ",51.09325045,-2.515682577
"BA77XN",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7XN",51.09325045,-2.515682577
"BA77XQ",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7XQ",51.09325045,-2.515682577
"BA77YB",-2.51913,51.090136,287.484256464422,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7YB",51.0927195,-2.519287778
"BA77YD",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7YD",51.09325045,-2.515682577
"BA77YE",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7YE",51.09325045,-2.515682577
"BA77YF",-2.519159,51.090181,282.412473955546,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7YF",51.0927195,-2.519287778
"BA77YG",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7YG",51.09325045,-2.515682577
"BA77YH",-2.515389,51.088876,476.81720649969,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7YH",51.0927697,-2.518249087
"BA77YJ",-2.519159,51.090181,282.412473955546,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7YJ",51.0927195,-2.519287778
"BA77YL",-2.515389,51.088876,476.81720649969,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7YL",51.0927697,-2.518249087
"BA77YN",-2.51913,51.090136,287.484256464422,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7YN",51.0927195,-2.519287778
"BA77YP",-2.515389,51.088876,476.81720649969,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7YP",51.0927697,-2.518249087
"BA77YQ",-2.515389,51.088876,476.81720649969,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7YQ",51.0927697,-2.518249087
"BA77YR",-2.515389,51.088876,476.81720649969,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7YR",51.0927697,-2.518249087
"BA77YS",-2.519159,51.090181,282.412473955546,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7YS",51.0927195,-2.519287778
