"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1U1DJ",-0.151767,51.51552,392.8859,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DJ",51.51205,-0.1506745
"W1U1DL",-0.151324,51.51579,418.211,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DL",51.51205,-0.1506745
"W1U1DN",-0.150044,51.51526,359.955,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DN",51.51205,-0.1506745
"W1U1DP",-0.147678,51.51638,352.5313,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1DP",51.51406,-0.1442118
"W1U1DQ",-0.151831,51.51562,405.4188,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DQ",51.51205,-0.1506745
"W1U1DR",-0.150662,51.51461,284.3581,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DR",51.51205,-0.1506745
"W1U1DS",-0.150872,51.51511,341.0065,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DS",51.51205,-0.1506745
"W1U1DT",-0.150872,51.51511,341.0065,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DT",51.51205,-0.1506745
"W1U1DU",-0.150872,51.51511,341.0065,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DU",51.51205,-0.1506745
"W1U1DW",-0.150662,51.51461,284.3581,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DW",51.51205,-0.1506745
