"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1K3PX",-0.146355,51.51099,241.7325,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PX",51.50978,-0.1492551
"W1K3PY",-0.145817,51.51112,280.6611,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PY",51.50978,-0.1492551
"W1K3PZ",-0.145227,51.51145,261.2813,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PZ",51.51368,-0.1440404
"W1K3QA",-0.146729,51.51136,247.6641,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QA",51.50978,-0.1492551
"W1K3QB",-0.146337,51.51143,272.9711,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QB",51.50978,-0.1492551
"W1K3QD",-0.146178,51.51146,283.0324,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QD",51.50978,-0.1492551
"W1K3QE",-0.14559,51.51174,241.5691,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QE",51.51368,-0.1440404
"W1K3QF",-0.146178,51.51146,283.0324,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QF",51.50978,-0.1492551
"W1K3QG",-0.146355,51.51099,241.7325,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QG",51.50978,-0.1492551
"W1K3QH",-0.145941,51.51125,281.3611,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QH",51.50978,-0.1492551
