"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BS106HA",-2.611119,51.50092,295.9602,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6HA",51.50124,-2.606874
"BS106HB",-2.610046,51.50259,266.5739,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6HB",51.50124,-2.606874
"BS106HD",-2.609015,51.50416,356.9697,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6HD",51.50124,-2.606874
"BS106HE",-2.607637,51.50558,449.5218,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HE",51.50202,-2.604538
"BS106HF",-2.606092,51.50647,506.4516,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HF",51.50202,-2.604538
"BS106HG",-2.604259,51.50732,589.2854,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HG",51.50202,-2.604538
"BS106HH",-2.600695,51.50689,602.7912,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HH",51.50202,-2.604538
"BS106HJ",-2.599545,51.50605,520.1246,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6HJ",51.5018,-2.596404
"BS106HL",-2.598092,51.50509,384.4974,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6HL",51.5018,-2.596404
"BS106HN",-2.601492,51.50618,508.3215,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HN",51.50202,-2.604538
