"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CV11QW",-1.511901,52.4089,323.4794,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QW",52.41084,-1.508353
"CV11QX",-1.512161,52.40924,313.7567,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QX",52.41084,-1.508353
"CV11QY",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1QY",52.39536,-1.477001
"CV11QZ",-1.513371,52.4089,402.8449,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QZ",52.41084,-1.508353
"CV11RA",-1.508388,52.41202,32.57756,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1RA",52.4123,-1.508505
"CV11RD",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1RD",52.4123,-1.508505
"CV11WJ",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1WJ",52.4123,-1.508505
"CV11WR",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1WR",52.4123,-1.508505
"CV11WX",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1WX",52.39536,-1.477001
"CV11XR",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1XR",52.4123,-1.508505
"CV11YB",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1YB",52.4123,-1.508505
"CV11YJ",-1.513371,52.4089,402.8449,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1YJ",52.41084,-1.508353
"CV11YT",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1YT",52.39536,-1.477001
"CV11YX",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1YX",52.39536,-1.477001
"CV11YY",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1YY",52.4123,-1.508505
"CV11ZA",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1ZA",52.39536,-1.477001
"CV11ZB",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZB",52.4123,-1.508505
"CV11ZD",-1.508397,52.412,34.16966,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZD",52.4123,-1.508505
"CV11ZE",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZE",52.4123,-1.508505
"CV11ZF",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZF",52.4123,-1.508505
"CV11ZG",-1.512748,52.41072,298.3775,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZG",52.41084,-1.508353
"CV11ZH",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZH",52.4123,-1.508505
"CV11ZJ",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1ZJ",52.39536,-1.477001
"CV11ZL",-1.512448,52.40854,377.7147,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZL",52.41084,-1.508353
"CV11ZP",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZP",52.4123,-1.508505
"CV11ZQ",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZQ",52.4123,-1.508505
"CV11ZR",-1.513371,52.4089,402.8449,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZR",52.41084,-1.508353
"CV11ZS",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZS",52.4123,-1.508505
"CV11ZT",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZT",52.4123,-1.508505
"CV11ZU",-1.512448,52.40854,377.7147,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZU",52.41084,-1.508353
"CV11ZX",-1.512478,52.40987,299.8968,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZX",52.41084,-1.508353
"CV11ZY",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1ZY",52.4123,-1.508505
"CV11ZZ",-1.510153,52.40742,400.0363,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1ZZ",52.41084,-1.508353
